35;35;0;35
36;35;0;36
37;35;0;37
38;35;0;38
39;35;0;39
40;35;0;40
41;35;0;41
42;35;0;42
43;35;0;43
44;35;0;44
45;35;0;45
46;35;0;46
47;35;0;47
48;35;0;48
49;35;0;49
50;35;0;50
51;35;0;51
52;35;0;52
53;35;0;53
54;35;0;54
55;35;0;55
56;35;0;56
57;35;0;57
58;35;0;58
59;35;0;59
60;35;0;60
61;35;0;61
62;35;0;62
63;35;0;63
64;35;0;64
65;35;0;65
66;35;1;66
67;35;1;67
68;35;1;68
69;35;1;69
70;35;1;70
71;35;1;71
72;35;1;72
73;35;1;73
74;35;1;74
75;35;1;75
76;35;1;76
77;35;1;77
78;35;1;78
79;35;1;79
80;35;1;80
81;35;1;81
82;35;1;82
83;35;1;83
84;35;1;84
85;35;1;85
86;35;1;86
87;35;1;87
88;35;1;88
89;35;1;89
90;35;1;90
91;35;1;91
92;35;1;92
93;35;1;93
94;35;1;94
95;35;1;95
96;35;1;96
97;35;1;97
98;35;1;98
0;36;1;0
1;36;1;1
2;36;1;2
3;36;1;3
4;36;1;4
5;36;1;5
6;36;1;6
7;36;1;7
8;36;1;8
9;36;1;9
10;36;1;10
11;36;1;11
12;36;1;12
13;36;1;13
14;36;1;14
15;36;1;15
16;36;1;16
17;36;1;17
18;36;1;18
19;36;1;19
20;36;1;20
21;36;1;21
22;36;1;22
23;36;1;23
24;36;1;24
25;36;1;25
26;36;1;26
27;36;1;27
28;36;1;28
29;36;1;29
30;36;1;30
31;36;1;31
32;36;1;32
33;36;0;33
34;36;0;34
35;36;0;35
36;36;0;36
37;36;0;37
38;36;0;38
39;36;0;39
40;36;0;40
41;36;0;41
42;36;0;42
43;36;0;43
44;36;0;44
45;36;0;45
46;36;0;46
47;36;0;47
48;36;0;48
49;36;0;49
50;36;0;50
51;36;0;51
52;36;0;52
53;36;0;53
54;36;0;54
55;36;0;55
56;36;0;56
57;36;0;57
58;36;0;58
59;36;0;59
60;36;0;60
61;36;0;61
62;36;0;62
63;36;0;63
64;36;0;64
65;36;0;65
66;36;0;66
67;36;0;67
68;36;0;68
69;36;0;69
70;36;0;70
71;36;0;71
72;36;0;72
73;36;0;73
74;36;0;74
75;36;0;75
76;36;0;76
77;36;0;77
78;36;0;78
79;36;0;79
80;36;0;80
81;36;0;81
82;36;0;82
83;36;0;83
84;36;0;84
85;36;0;85
86;36;0;86
87;36;0;87
88;36;0;88
89;36;0;89
90;36;0;90
91;36;0;91
92;36;0;92
93;36;0;93
94;36;0;94
95;36;0;95
96;36;0;96
97;36;0;97
98;36;0;98
0;37;1;0
1;37;1;1
2;37;1;2
3;37;1;3
4;37;1;4
5;37;1;5
6;37;1;6
7;37;1;7
8;37;1;8
9;37;1;9
10;37;1;10
11;37;1;11
12;37;1;12
13;37;1;13
14;37;1;14
15;37;1;15
16;37;1;16
17;37;1;17
18;37;1;18
19;37;1;19
20;37;1;20
21;37;1;21
22;37;1;22
23;37;1;23
24;37;1;24
25;37;1;25
26;37;1;26
27;37;1;27
28;37;1;28
29;37;1;29
30;37;1;30
31;37;1;31
32;37;1;32
33;37;0;33
34;37;0;34
35;37;0;35
36;37;0;36
37;37;0;37
38;37;0;38
39;37;0;39
40;37;0;40
41;37;0;41
42;37;0;42
43;37;0;43
44;37;0;44
45;37;0;45
46;37;0;46
47;37;0;47
48;37;0;48
49;37;0;49
50;37;0;50
51;37;0;51
52;37;0;52
53;37;0;53
54;37;0;54
55;37;0;55
56;37;0;56
57;37;0;57
58;37;0;58
59;37;0;59
60;37;0;60
61;37;0;61
62;37;0;62
63;37;0;63
64;37;0;64
65;37;0;65
66;37;0;66
67;37;0;67
68;37;0;68
69;37;0;69
70;37;0;70
71;37;0;71
72;37;0;72
73;37;0;73
74;37;0;74
75;37;0;75
76;37;0;76
77;37;0;77
78;37;0;78
79;37;0;79
80;37;0;80
81;37;0;81
82;37;0;82
83;37;0;83
84;37;0;84
85;37;0;85
86;37;0;86
87;37;0;87
88;37;0;88
89;37;0;89
90;37;0;90
91;37;0;91
92;37;0;92
93;37;0;93
94;37;0;94
95;37;0;95
96;37;0;96
97;37;0;97
98;37;0;98
0;38;1;0
1;38;1;1
2;38;1;2
3;38;1;3
4;38;1;4
5;38;1;5
6;38;1;6
7;38;1;7
8;38;1;8
9;38;1;9
10;38;1;10
11;38;1;11
12;38;1;12
13;38;1;13
14;38;1;14
15;38;1;15
16;38;1;16
17;38;1;17
18;38;1;18
19;38;1;19
20;38;1;20
21;38;1;21
22;38;1;22
23;38;1;23
24;38;1;24
25;38;1;25
26;38;1;26
27;38;1;27
28;38;1;28
29;38;1;29
30;38;1;30
31;38;1;31
32;38;1;32
33;38;0;33
34;38;0;34
35;38;0;35
36;38;0;36
37;38;0;37
38;38;0;38
39;38;0;39
40;38;0;40
41;38;0;41
42;38;0;42
43;38;0;43
44;38;0;44
45;38;0;45
46;38;0;46
47;38;0;47
48;38;0;48
49;38;0;49
50;38;0;50
51;38;0;51
52;38;0;52
53;38;0;53
54;38;0;54
55;38;0;55
56;38;0;56
57;38;0;57
58;38;0;58
59;38;0;59
60;38;0;60
61;38;0;61
62;38;0;62
63;38;0;63
64;38;0;64
65;38;0;65
66;38;0;66
67;38;0;67
68;38;0;68
69;38;0;69
70;38;0;70
71;38;0;71
72;38;0;72
73;38;0;73
74;38;0;74
75;38;0;75
76;38;0;76
77;38;0;77
78;38;0;78
79;38;0;79
80;38;0;80
81;38;0;81
82;38;0;82
83;38;0;83
84;38;0;84
85;38;0;85
86;38;0;86
87;38;0;87
88;38;0;88
89;38;0;89
90;38;0;90
91;38;0;91
92;38;0;92
93;38;0;93
94;38;0;94
95;38;0;95
96;38;0;96
97;38;0;97
98;38;0;98
0;39;1;0
1;39;1;1
2;39;1;2
3;39;1;3
4;39;1;4
5;39;1;5
6;39;1;6
7;39;1;7
8;39;1;8
9;39;1;9
10;39;1;10
11;39;1;11
12;39;1;12
13;39;1;13
14;39;1;14
15;39;1;15
16;39;1;16
17;39;1;17
18;39;1;18
19;39;1;19
20;39;1;20
21;39;1;21
22;39;1;22
23;39;1;23
24;39;1;24
25;39;1;25
26;39;1;26
27;39;1;27
28;39;1;28
29;39;1;29
30;39;1;30
31;39;1;31
32;39;1;32
33;39;0;33
34;39;0;34
35;39;0;35
36;39;0;36
37;39;0;37
38;39;0;38
39;39;0;39
40;39;0;40
41;39;0;41
42;39;0;42
43;39;0;43
44;39;0;44
45;39;0;45
46;39;0;46
47;39;0;47
48;39;0;48
49;39;0;49
50;39;0;50
51;39;0;51
52;39;0;52
53;39;0;53
54;39;0;54
55;39;0;55
56;39;0;56
57;39;0;57
58;39;0;58
59;39;0;59
60;39;0;60
61;39;0;61
62;39;0;62
63;39;0;63
64;39;0;64
65;39;0;65
66;39;0;66
67;39;0;67
68;39;0;68
69;39;0;69
70;39;0;70
71;39;0;71
72;39;0;72
73;39;0;73
74;39;0;74
75;39;0;75
76;39;0;76
77;39;0;77
78;39;0;78
79;39;0;79
80;39;0;80
81;39;0;81
82;39;0;82
83;39;0;83
84;39;0;84
85;39;0;85
86;39;0;86
87;39;0;87
88;39;0;88
89;39;0;89
90;39;0;90
91;39;0;91
92;39;0;92
93;39;0;93
94;39;0;94
95;39;0;95
96;39;0;96
97;39;0;97
98;39;0;98
0;40;1;0
1;40;1;1
2;40;1;2
3;40;1;3
4;40;1;4
5;40;1;5
6;40;1;6
7;40;1;7
8;40;1;8
9;40;1;9
10;40;1;10
11;40;1;11
12;40;1;12
13;40;1;13
14;40;1;14
15;40;1;15
16;40;1;16
17;40;1;17
18;40;1;18
19;40;1;19
20;40;1;20
21;40;1;21
22;40;1;22
23;40;1;23
24;40;1;24
25;40;1;25
26;40;1;26
27;40;1;27
28;40;1;28
29;40;1;29
30;40;1;30
31;40;1;31
32;40;1;32
33;40;0;33
34;40;0;34
35;40;0;35
36;40;0;36
37;40;0;37
38;40;0;38
39;40;0;39
40;40;0;40
41;40;0;41
42;40;0;42
43;40;0;43
44;40;0;44
45;40;0;45
46;40;0;46
47;40;0;47
48;40;0;48
49;40;0;49
50;40;0;50
51;40;0;51
52;40;0;52
53;40;0;53
54;40;0;54
55;40;0;55
56;40;0;56
57;40;0;57
58;40;0;58
59;40;0;59
60;40;0;60
61;40;0;61
62;40;0;62
63;40;0;63
64;40;0;64
65;40;0;65
66;40;0;66
67;40;0;67
68;40;0;68
69;40;0;69
70;40;0;70
71;40;0;71
72;40;0;72
73;40;0;73
74;40;0;74
75;40;0;75
76;40;0;76
77;40;0;77
78;40;0;78
79;40;0;79
80;40;0;80
81;40;0;81
82;40;0;82
83;40;0;83
84;40;0;84
85;40;0;85
86;40;0;86
87;40;0;87
88;40;0;88
89;40;0;89
90;40;0;90
91;40;0;91
92;40;0;92
93;40;0;93
94;40;0;94
95;40;0;95
96;40;0;96
97;40;0;97
98;40;0;98
0;41;1;0
1;41;1;1
2;41;1;2
3;41;1;3
4;41;1;4
5;41;1;5
6;41;1;6
7;41;1;7
8;41;1;8
9;41;1;9
10;41;1;10
11;41;1;11
12;41;1;12
13;41;1;13
14;41;1;14
15;41;1;15
16;41;1;16
17;41;1;17
18;41;1;18
19;41;1;19
20;41;1;20
21;41;1;21
22;41;1;22
23;41;1;23
24;41;1;24
25;41;1;25
26;41;1;26
27;41;1;27
28;41;1;28
29;41;1;29
30;41;1;30
31;41;1;31
32;41;1;32
33;41;0;33
34;41;0;34
35;41;0;35
36;41;0;36
37;41;0;37
38;41;0;38
39;41;0;39
40;41;0;40
41;41;0;41
42;41;0;42
43;41;0;43
44;41;0;44
45;41;0;45
46;41;0;46
47;41;0;47
48;41;0;48
49;41;0;49
50;41;0;50
51;41;0;51
52;41;0;52
53;41;0;53
54;41;0;54
55;41;0;55
56;41;0;56
57;41;0;57
58;41;0;58
59;41;0;59
60;41;0;60
61;41;0;61
62;41;0;62
63;41;0;63
64;41;0;64
65;41;0;65
66;41;0;66
67;41;0;67
68;41;0;68
69;41;0;69
70;41;0;70
71;41;0;71
72;41;0;72
73;41;0;73
74;41;0;74
75;41;0;75
76;41;0;76
77;41;0;77
78;41;0;78
79;41;0;79
80;41;0;80
81;41;0;81
82;41;0;82
83;41;0;83
84;41;0;84
85;41;0;85
86;41;0;86
87;41;0;87
88;41;0;88
89;41;0;89
90;41;0;90
91;41;0;91
92;41;0;92
93;41;0;93
94;41;0;94
95;41;0;95
96;41;0;96
97;41;0;97
98;41;0;98
0;42;1;0
1;42;1;1
2;42;1;2
3;42;1;3
4;42;1;4
5;42;1;5
6;42;1;6
7;42;1;7
8;42;1;8
9;42;1;9
10;42;1;10
11;42;1;11
12;42;1;12
13;42;1;13
14;42;1;14
15;42;1;15
16;42;1;16
17;42;1;17
18;42;1;18
19;42;1;19
20;42;1;20
21;42;1;21
22;42;1;22
23;42;1;23
24;42;1;24
25;42;1;25
26;42;1;26
27;42;1;27
28;42;1;28
29;42;1;29
30;42;1;30
31;42;1;31
32;42;1;32
33;42;0;33
34;42;0;34
35;42;0;35
36;42;0;36
37;42;0;37
38;42;0;38
39;42;0;39
40;42;0;40
41;42;0;41
42;42;0;42
43;42;0;43
44;42;0;44
45;42;0;45
46;42;0;46
47;42;0;47
48;42;0;48
49;42;0;49
50;42;0;50
51;42;0;51
52;42;0;52
53;42;0;53
54;42;0;54
55;42;0;55
56;42;0;56
57;42;0;57
58;42;0;58
59;42;0;59
60;42;0;60
61;42;0;61
62;42;0;62
63;42;0;63
64;42;0;64
65;42;0;65
66;42;0;66
67;42;0;67
68;42;0;68
69;42;0;69
70;42;0;70
71;42;0;71
72;42;0;72
73;42;0;73
74;42;0;74
75;42;0;75
76;42;0;76
77;42;0;77
78;42;0;78
79;42;0;79
80;42;0;80
81;42;0;81
82;42;0;82
83;42;0;83
84;42;0;84
85;42;0;85
86;42;0;86
87;42;0;87
88;42;0;88
89;42;0;89
90;42;0;90
91;42;0;91
92;42;0;92
93;42;0;93
94;42;0;94
95;42;0;95
96;42;0;96
97;42;0;97
98;42;0;98
0;43;1;0
1;43;1;1
2;43;1;2
3;43;1;3
4;43;1;4
5;43;1;5
6;43;1;6
7;43;1;7
8;43;1;8
9;43;1;9
10;43;1;10
11;43;1;11
12;43;1;12
13;43;1;13
14;43;1;14
15;43;1;15
16;43;1;16
17;43;1;17
18;43;1;18
19;43;1;19
20;43;1;20
21;43;1;21
22;43;1;22
23;43;1;23
24;43;1;24
25;43;1;25
26;43;1;26
27;43;1;27
28;43;1;28
29;43;1;29
30;43;1;30
31;43;1;31
32;43;1;32
33;43;0;33
34;43;0;34
35;43;0;35
36;43;0;36
37;43;0;37
38;43;0;38
39;43;0;39
40;43;0;40
41;43;0;41
42;43;0;42
43;43;0;43
44;43;0;44
45;43;0;45
46;43;0;46
47;43;0;47
48;43;0;48
49;43;0;49
50;43;0;50
51;43;0;51
52;43;0;52
53;43;0;53
54;43;0;54
55;43;0;55
56;43;0;56
57;43;0;57
58;43;0;58
59;43;0;59
60;43;0;60
61;43;0;61
62;43;0;62
63;43;0;63
64;43;0;64
65;43;0;65
66;43;0;66
67;43;0;67
68;43;0;68
69;43;0;69
70;43;0;70
71;43;0;71
72;43;0;72
73;43;0;73
74;43;0;74
75;43;0;75
76;43;0;76
77;43;0;77
78;43;0;78
79;43;0;79
80;43;0;80
81;43;0;81
82;43;0;82
83;43;0;83
84;43;0;84
85;43;0;85
86;43;0;86
87;43;0;87
88;43;0;88
89;43;0;89
90;43;0;90
91;43;0;91
92;43;0;92
93;43;0;93
94;43;0;94
95;43;0;95
96;43;0;96
97;43;0;97
98;43;0;98
0;44;1;0
1;44;1;1
2;44;1;2
3;44;1;3
4;44;1;4
5;44;1;5
6;44;1;6
7;44;1;7
8;44;1;8
9;44;1;9
10;44;1;10
11;44;1;11
12;44;1;12
13;44;1;13
14;44;1;14
15;44;1;15
16;44;1;16
17;44;1;17
18;44;1;18
19;44;1;19
20;44;1;20
21;44;1;21
22;44;1;22
23;44;1;23
24;44;1;24
25;44;1;25
26;44;1;26
27;44;1;27
28;44;1;28
29;44;1;29
30;44;1;30
31;44;1;31
32;44;1;32
33;44;0;33
34;44;0;34
35;44;0;35
36;44;0;36
37;44;0;37
38;44;0;38
39;44;0;39
40;44;0;40
41;44;0;41
42;44;0;42
43;44;0;43
44;44;0;44
45;44;0;45
46;44;0;46
47;44;0;47
48;44;0;48
49;44;0;49
50;44;0;50
51;44;0;51
52;44;0;52
53;44;0;53
54;44;0;54
55;44;0;55
56;44;0;56
57;44;0;57
58;44;0;58
59;44;0;59
60;44;0;60
61;44;0;61
62;44;0;62
63;44;0;63
64;44;0;64
65;44;0;65
66;44;0;66
67;44;0;67
68;44;0;68
69;44;0;69
70;44;0;70
71;44;0;71
72;44;0;72
73;44;0;73
74;44;0;74
75;44;0;75
76;44;0;76
77;44;0;77
78;44;0;78
79;44;0;79
80;44;0;80
81;44;0;81
82;44;0;82
83;44;0;83
84;44;0;84
85;44;0;85
86;44;0;86
87;44;0;87
88;44;0;88
89;44;0;89
90;44;0;90
91;44;0;91
92;44;0;92
93;44;0;93
94;44;0;94
95;44;0;95
96;44;0;96
97;44;0;97
98;44;0;98
0;45;1;0
1;45;1;1
2;45;1;2
3;45;1;3
4;45;1;4
5;45;1;5
6;45;1;6
7;45;1;7
8;45;1;8
9;45;1;9
10;45;1;10
11;45;1;11
12;45;1;12
13;45;1;13
14;45;1;14
15;45;1;15
16;45;1;16
17;45;1;17
18;45;1;18
19;45;1;19
20;45;1;20
21;45;1;21
22;45;1;22
23;45;1;23
24;45;1;24
25;45;1;25
26;45;1;26
27;45;1;27
28;45;1;28
29;45;1;29
30;45;1;30
31;45;1;31
32;45;1;32
33;45;0;33
34;45;0;34
35;45;0;35
36;45;0;36
37;45;0;37
38;45;0;38
39;45;0;39
40;45;0;40
41;45;0;41
42;45;0;42
43;45;0;43
44;45;0;44
45;45;0;45
46;45;0;46
47;45;0;47
48;45;0;48
49;45;0;49
50;45;0;50
51;45;0;51
52;45;0;52
53;45;0;53
54;45;0;54
55;45;0;55
56;45;0;56
57;45;0;57
58;45;0;58
59;45;0;59
60;45;0;60
61;45;0;61
62;45;0;62
63;45;0;63
64;45;0;64
65;45;0;65
66;45;0;66
67;45;0;67
68;45;0;68
69;45;0;69
70;45;0;70
71;45;0;71
72;45;0;72
73;45;0;73
74;45;0;74
75;45;0;75
76;45;0;76
77;45;0;77
78;45;0;78
79;45;0;79
80;45;0;80
81;45;0;81
82;45;0;82
83;45;0;83
84;45;0;84
85;45;0;85
86;45;0;86
87;45;0;87
88;45;0;88
89;45;0;89
90;45;0;90
91;45;0;91
92;45;0;92
93;45;0;93
94;45;0;94
95;45;0;95
96;45;0;96
97;45;0;97
98;45;0;98
0;46;1;0
1;46;1;1
2;46;1;2
3;46;1;3
4;46;1;4
5;46;1;5
6;46;1;6
7;46;1;7
8;46;1;8
9;46;1;9
10;46;1;10
11;46;1;11
12;46;1;12
13;46;1;13
14;46;1;14
15;46;1;15
16;46;1;16
17;46;1;17
18;46;1;18
19;46;1;19
20;46;1;20
21;46;1;21
22;46;1;22
23;46;1;23
24;46;1;24
25;46;1;25
26;46;1;26
27;46;1;27
28;46;1;28
29;46;1;29
30;46;1;30
31;46;1;31
32;46;1;32
33;46;0;33
34;46;0;34
35;46;0;35
36;46;0;36
37;46;0;37
38;46;0;38
39;46;0;39
40;46;0;40
41;46;0;41
42;46;0;42
43;46;0;43
44;46;0;44
45;46;0;45
46;46;0;46
47;46;0;47
48;46;0;48
49;46;0;49
50;46;0;50
51;46;0;51
52;46;0;52
53;46;0;53
54;46;0;54
55;46;0;55
56;46;0;56
57;46;0;57
58;46;0;58
59;46;0;59
60;46;0;60
61;46;0;61
62;46;0;62
63;46;0;63
64;46;0;64
65;46;0;65
66;46;0;66
67;46;0;67
68;46;0;68
69;46;0;69
70;46;0;70
71;46;0;71
72;46;0;72
73;46;0;73
74;46;0;74
75;46;0;75
76;46;0;76
77;46;0;77
78;46;0;78
79;46;0;79
80;46;0;80
81;46;0;81
82;46;0;82
83;46;0;83
84;46;0;84
85;46;0;85
86;46;0;86
87;46;0;87
88;46;0;88
89;46;0;89
90;46;0;90
91;46;0;91
92;46;0;92
93;46;0;93
94;46;0;94
95;46;0;95
96;46;0;96
97;46;0;97
98;46;0;98
0;47;1;0
1;47;1;1
2;47;1;2
3;47;1;3
4;47;1;4
5;47;1;5
6;47;1;6
7;47;1;7
8;47;1;8
9;47;1;9
10;47;1;10
11;47;1;11
12;47;1;12
13;47;1;13
14;47;1;14
15;47;1;15
16;47;1;16
17;47;1;17
18;47;1;18
19;47;1;19
20;47;1;20
21;47;1;21
22;47;1;22
23;47;1;23
24;47;1;24
25;47;1;25
26;47;1;26
27;47;1;27
28;47;1;28
29;47;1;29
30;47;1;30
31;47;1;31
32;47;1;32
33;47;0;33
34;47;0;34
35;47;0;35
36;47;0;36
37;47;0;37
38;47;0;38
39;47;0;39
40;47;0;40
41;47;0;41
42;47;0;42
43;47;0;43
44;47;0;44
45;47;0;45
46;47;0;46
47;47;0;47
48;47;0;48
49;47;0;49
50;47;0;50
51;47;0;51
52;47;0;52
53;47;0;53
54;47;0;54
55;47;0;55
56;47;0;56
57;47;0;57
58;47;0;58
59;47;0;59
60;47;0;60
61;47;0;61
62;47;0;62
63;47;0;63
64;47;0;64
65;47;0;65
66;47;0;66
67;47;0;67
68;47;0;68
69;47;0;69
70;47;0;70
71;47;0;71
72;47;0;72
73;47;0;73
74;47;0;74
75;47;0;75
76;47;0;76
77;47;0;77
78;47;0;78
79;47;0;79
80;47;0;80
81;47;0;81
82;47;0;82
83;47;0;83
84;47;0;84
85;47;0;85
86;47;0;86
87;47;0;87
88;47;0;88
89;47;0;89
90;47;0;90
91;47;0;91
92;47;0;92
93;47;0;93
94;47;0;94
95;47;0;95
96;47;0;96
97;47;0;97
98;47;0;98
0;48;0;0
1;48;0;1
2;48;0;2
3;48;0;3
4;48;0;4
5;48;0;5
6;48;0;6
7;48;0;7
8;48;0;8
9;48;0;9
10;48;0;10
11;48;0;11
12;48;0;12
13;48;0;13
14;48;0;14
15;48;0;15
16;48;0;16
17;48;0;17
18;48;0;18
19;48;0;19
20;48;0;20
21;48;0;21
22;48;0;22
23;48;0;23
24;48;0;24
25;48;0;25
26;48;0;26
27;48;0;27
28;48;0;28
29;48;0;29
30;48;0;30
31;48;0;31
32;48;0;32
33;48;1;33
34;48;1;34
35;48;1;35
36;48;1;36
37;48;1;37
38;48;1;38
39;48;1;39
40;48;1;40
41;48;1;41
42;48;1;42
43;48;1;43
44;48;1;44
45;48;1;45
46;48;1;46
47;48;1;47
48;48;1;48
49;48;1;49
50;48;1;50
51;48;1;51
52;48;1;52
53;48;1;53
54;48;1;54
55;48;1;55
56;48;1;56
57;48;1;57
58;48;1;58
59;48;1;59
60;48;1;60
61;48;1;61
62;48;1;62
63;48;1;63
64;48;1;64
65;48;1;65
66;48;1;66
67;48;1;67
68;48;1;68
69;48;1;69
70;48;1;70
71;48;1;71
72;48;1;72
73;48;1;73
74;48;1;74
75;48;1;75
76;48;1;76
77;48;1;77
78;48;1;78
79;48;1;79
80;48;1;80
81;48;1;81
82;48;1;82
83;48;1;83
84;48;1;84
85;48;1;85
86;48;1;86
87;48;1;87
88;48;1;88
89;48;1;89
90;48;1;90
91;48;1;91
92;48;1;92
93;48;1;93
94;48;1;94
95;48;1;95
96;48;1;96
97;48;1;97
98;48;1;98
0;49;0;0
1;49;0;1
2;49;0;2
3;49;0;3
4;49;0;4
5;49;0;5
6;49;0;6
7;49;0;7
8;49;0;8
9;49;0;9
10;49;0;10
11;49;0;11
12;49;0;12
13;49;0;13
14;49;0;14
15;49;0;15
16;49;0;16
17;49;0;17
18;49;0;18
19;49;0;19
20;49;0;20
21;49;0;21
22;49;0;22
23;49;0;23
24;49;0;24
25;49;0;25
26;49;0;26
27;49;0;27
28;49;0;28
29;49;0;29
30;49;0;30
31;49;0;31
32;49;0;32
33;49;1;33
34;49;1;34
35;49;1;35
36;49;1;36
37;49;1;37
38;49;1;38
39;49;1;39
40;49;1;40
41;49;1;41
42;49;1;42
43;49;1;43
44;49;1;44
45;49;1;45
46;49;1;46
47;49;1;47
48;49;1;48
49;49;1;49
50;49;1;50
51;49;1;51
52;49;1;52
53;49;1;53
54;49;1;54
55;49;1;55
56;49;1;56
57;49;1;57
58;49;1;58
59;49;1;59
60;49;1;60
61;49;1;61
62;49;1;62
63;49;1;63
64;49;1;64
65;49;1;65
66;49;1;66
67;49;1;67
68;49;1;68
69;49;1;69
70;49;1;70
71;49;1;71
72;49;1;72
73;49;1;73
74;49;1;74
75;49;1;75
76;49;1;76
77;49;1;77
78;49;1;78
79;49;1;79
80;49;1;80
81;49;1;81
82;49;1;82
83;49;1;83
84;49;1;84
85;49;1;85
86;49;1;86
87;49;1;87
88;49;1;88
89;49;1;89
90;49;1;90
91;49;1;91
92;49;1;92
93;49;1;93
94;49;1;94
95;49;1;95
96;49;1;96
97;49;1;97
98;49;1;98
0;50;0;0
1;50;0;1
2;50;0;2
3;50;0;3
4;50;0;4
5;50;0;5
6;50;0;6
7;50;0;7
8;50;0;8
9;50;0;9
10;50;0;10
11;50;0;11
12;50;0;12
13;50;0;13
14;50;0;14
15;50;0;15
16;50;0;16
17;50;0;17
18;50;0;18
19;50;0;19
20;50;0;20
21;50;0;21
22;50;0;22
23;50;0;23
24;50;0;24
25;50;0;25
26;50;0;26
27;50;0;27
28;50;0;28
29;50;0;29
30;50;0;30
31;50;0;31
32;50;0;32
33;50;1;33
34;50;1;34
35;50;1;35
36;50;1;36
37;50;1;37
38;50;1;38
39;50;1;39
40;50;1;40
41;50;1;41
42;50;1;42
43;50;1;43
44;50;1;44
45;50;1;45
46;50;1;46
47;50;1;47
48;50;1;48
49;50;1;49
50;50;1;50
51;50;1;51
52;50;1;52
53;50;1;53
54;50;1;54
55;50;1;55
56;50;1;56
57;50;1;57
58;50;1;58
59;50;1;59
60;50;1;60
61;50;1;61
62;50;1;62
63;50;1;63
64;50;1;64
65;50;1;65
66;50;1;66
67;50;1;67
68;50;1;68
69;50;1;69
70;50;1;70
71;50;1;71
72;50;1;72
73;50;1;73
74;50;1;74
75;50;1;75
76;50;1;76
77;50;1;77
78;50;1;78
79;50;1;79
80;50;1;80
81;50;1;81
82;50;1;82
83;50;1;83
84;50;1;84
85;50;1;85
86;50;1;86
87;50;1;87
88;50;1;88
89;50;1;89
90;50;1;90
91;50;1;91
92;50;1;92
93;50;1;93
94;50;1;94
95;50;1;95
96;50;1;96
97;50;1;97
98;50;1;98
0;51;0;0
1;51;0;1
2;51;0;2
3;51;0;3
4;51;0;4
5;51;0;5
6;51;0;6
7;51;0;7
8;51;0;8
9;51;0;9
10;51;0;10
11;51;0;11
12;51;0;12
13;51;0;13
14;51;0;14
15;51;0;15
16;51;0;16
17;51;0;17
18;51;0;18
19;51;0;19
20;51;0;20
21;51;0;21
22;51;0;22
23;51;0;23
24;51;0;24
25;51;0;25
26;51;0;26
27;51;0;27
28;51;0;28
29;51;0;29
30;51;0;30
31;51;0;31
32;51;0;32
33;51;1;33
34;51;1;34
35;51;1;35
36;51;1;36
37;51;1;37
38;51;1;38
39;51;1;39
40;51;1;40
41;51;1;41
42;51;1;42
43;51;1;43
44;51;1;44
45;51;1;45
46;51;1;46
47;51;1;47
48;51;1;48
49;51;1;49
50;51;1;50
51;51;1;51
52;51;1;52
53;51;1;53
54;51;1;54
55;51;1;55
56;51;1;56
57;51;1;57
58;51;1;58
59;51;1;59
60;51;1;60
61;51;1;61
62;51;1;62
63;51;1;63
64;51;1;64
65;51;1;65
66;51;1;66
67;51;1;67
68;51;1;68
69;51;1;69
70;51;1;70
71;51;1;71
72;51;1;72
73;51;1;73
74;51;1;74
75;51;1;75
76;51;1;76
77;51;1;77
78;51;1;78
79;51;1;79
80;51;1;80
81;51;1;81
82;51;1;82
83;51;1;83
84;51;1;84
85;51;1;85
86;51;1;86
87;51;1;87
88;51;1;88
89;51;1;89
90;51;1;90
91;51;1;91
92;51;1;92
93;51;1;93
94;51;1;94
95;51;1;95
96;51;1;96
97;51;1;97
98;51;1;98
0;52;0;0
1;52;0;1
2;52;0;2
3;52;0;3
4;52;0;4
5;52;0;5
6;52;0;6
7;52;0;7
8;52;0;8
9;52;0;9
10;52;0;10
11;52;0;11
12;52;0;12
13;52;0;13
14;52;0;14
15;52;0;15
16;52;0;16
17;52;0;17
18;52;0;18
19;52;0;19
20;52;0;20
21;52;0;21
22;52;0;22
23;52;0;23
24;52;0;24
25;52;0;25
26;52;0;26
27;52;0;27
28;52;0;28
29;52;0;29
30;52;0;30
31;52;0;31
32;52;0;32
33;52;1;33
34;52;1;34
35;52;1;35
36;52;1;36
37;52;1;37
38;52;1;38
39;52;1;39
40;52;1;40
41;52;1;41
42;52;1;42
43;52;1;43
44;52;1;44
45;52;1;45
46;52;1;46
47;52;1;47
48;52;1;48
49;52;1;49
50;52;1;50
51;52;1;51
52;52;1;52
53;52;1;53
54;52;1;54
55;52;1;55
56;52;1;56
57;52;1;57
58;52;1;58
59;52;1;59
60;52;1;60
61;52;1;61
62;52;1;62
63;52;1;63
64;52;1;64
65;52;1;65
66;52;1;66
67;52;1;67
68;52;1;68
69;52;1;69
70;52;1;70
71;52;1;71
72;52;1;72
73;52;1;73
74;52;1;74
75;52;1;75
76;52;1;76
77;52;1;77
78;52;1;78
79;52;1;79
80;52;1;80
81;52;1;81
82;52;1;82
83;52;1;83
84;52;1;84
85;52;1;85
86;52;1;86
87;52;1;87
88;52;1;88
89;52;1;89
90;52;1;90
91;52;1;91
92;52;1;92
93;52;1;93
94;52;1;94
95;52;1;95
96;52;1;96
97;52;1;97
98;52;1;98
0;53;0;0
1;53;0;1
2;53;0;2
